open,high,low,close,volume,datetime
87.73,88.38,87.41,88.03,3190898,8/9/10 5:00
87.41,87.78,85.85,87.11,3642924,8/10/10 5:00
85.9,85.99,83.53,84.1,4505643,8/11/10 5:00
83.3,84.63,83.16,84.01,3435745,8/12/10 5:00
83.9,84.45,83.74,84.01,2081530,8/13/10 5:00
83.33,83.96,82.33,83.43,2362017,8/16/10 5:00
82.94,84.89,82.67,84.09,4383007,8/17/10 5:00
83.78,84,82.41,83.61,3198889,8/18/10 5:00
83.33,83.4388,81.19,81.81,3959368,8/19/10 5:00
81,81.44,80.11,80.66,4355383,8/20/10 5:00
81.01,82.3,80.9,81.08,3243551,8/23/10 5:00
80.2,81,79.47,80.45,4477258,8/24/10 5:00
80.01,81.1,79.47,80.75,3578835,8/25/10 5:00
81.26,81.33,79.5,79.78,3586034,8/26/10 5:00
80.12,81.09,79.2,81,3445848,8/27/10 5:00
80.56,80.68,79.58,79.65,2414277,8/30/10 5:00
79.56,80.2,78.4,78.55,4956046,8/31/10 5:00
79.51,81.1,79.29,81.01,4506967,9/1/10 5:00
81.44,81.89,80.83,81.87,2484374,9/2/10 5:00
82.58,83.71,82.56,83.48,2939611,9/3/10 5:00
83.23,83.38,82.02,82.14,3105595,9/7/10 5:00
82.21,83.71,82.21,82.75,2789571,9/8/10 5:00
83.92,84.08,82.48,82.96,2473188,9/9/10 5:00
82.87,84.07,82.65,83.94,2166365,9/10/10 5:00
84.56,84.97,84.21,84.86,2868223,9/13/10 5:00
84.68,85,84.02,84.63,3319833,9/14/10 5:00
84.47,84.75,83.62,84.58,2177335,9/15/10 5:00
84.02,85,83.94,84.95,2436434,9/16/10 5:00
85.3434,86.17,85.09,86.07,5972925,9/17/10 5:00
86.26,87.63,86.0601,87.41,3665878,9/20/10 5:00
86.6522,87.62,86.06,86.55,3685315,9/21/10 5:00
86.57,87.16,86.13,86.63,2473002,9/22/10 5:00
85.86,86.75,85.35,85.53,1994061,9/23/10 5:00
86.41,87.47,85.79,86.96,3428975,9/24/10 5:00
86.86,87.11,86.07,86.19,2494696,9/27/10 5:00
86.65,87.32,85.44,87.04,2587365,9/28/10 5:00
86.66,87.65,86.3182,87.17,2915919,9/29/10 5:00
87.78,88,86.21,86.71,3636728,9/30/10 5:00
87.38,87.89,86.9,87.62,3206788,10/1/10 5:00
87.29,87.73,86.11,86.7,2291747,10/4/10 5:00
87.31,89,87.31,88.86,4621928,10/5/10 5:00
88.66,89.9,88.66,89.89,4145212,10/6/10 5:00
89.86,89.92,88.44,88.9,3331607,10/7/10 5:00
89.82,89.82,88.43,89.16,2266729,10/8/10 5:00
89.48,89.5,87.97,88.25,2611419,10/11/10 5:00
87.92,88.54,86.78,88.15,2503188,10/12/10 5:00
88.13,89.73,88.13,89.14,3183841,10/13/10 5:00
89.15,89.26,88.36,89.07,2316552,10/14/10 5:00
89.75,89.89,88.37,89.14,3098126,10/15/10 5:00
89.09,89.92,88.6901,89.66,2694830,10/18/10 5:00
88.75,88.96,87.51,88.55,3888419,10/19/10 5:00
88.73,89.95,88.6,89.47,2820634,10/20/10 5:00
89.87,90.9,89.7156,90.55,5637773,10/21/10 5:00
90.45,90.63,90.02,90.44,2310722,10/22/10 5:00
90.63,91.49,90.63,90.9,3193069,10/25/10 5:00
90.68,90.98,90.14,90.47,2268816,10/26/10 5:00
89.99,90.53,88.56,90.37,3399840,10/27/10 5:00
87.82,88,83.8,85.07,16228028,10/28/10 5:00
85.01,85.21,84.07,84.22,6085807,10/29/10 5:00
84.57,85.29,83.42,83.98,4468860,11/1/10 5:00
84.81,85.05,84.32,84.8,3815266,11/2/10 5:00
85.15,85.58,83.3,85.3,4081973,11/3/10 5:00
86.29,87.87,86.1,87.04,6606049,11/4/10 5:00
87.46,87.49,86,86.34,3724724,11/5/10 5:00
85.8,86.6,85.55,85.86,5515214,11/8/10 6:00
86.33,86.34,84.95,85.3,4920453,11/9/10 6:00
85.3,86.49,85.29,86.25,3999522,11/10/10 6:00
85.72,86.56,85.22,86.5,5850757,11/11/10 6:00
86.02,87.17,85.63,86.24,4123781,11/12/10 6:00
86.69,86.78,86.14,86.2,3131245,11/15/10 6:00
85.71,85.78,83.97,84.24,5703666,11/16/10 6:00
84.08,84.52,83.52,83.95,3131180,11/17/10 6:00
84.84,85.75,84.56,85.55,3576326,11/18/10 6:00
85.53,85.55,84.72,85.01,3221217,11/19/10 6:00
84.66,85.06,83.97,84.9,2976216,11/22/10 6:00
83.91,84.54,83.14,83.59,3934636,11/23/10 6:00
84.49,84.81,84.08,84.66,3859150,11/24/10 6:00
84.46,85.07,83.92,84.4,1661261,11/26/10 6:00
83.7,84.38,83,84.22,3589925,11/29/10 6:00
83.25,84.3,83.03,83.98,3463696,11/30/10 6:00
85.42,86.73,85.4,86.05,5153681,12/1/10 6:00
86.24,87.13,86.15,86.51,4259664,12/2/10 6:00
86.055,87.24,85.81,86.94,2911458,12/3/10 6:00
87,87.42,86.62,86.88,3165513,12/6/10 6:00
86.68,87.07,83.81,84.19,10361733,12/7/10 6:00
83.23,84.82,83.23,84.68,5146773,12/8/10 6:00
84.98,85.05,83.72,84.11,3598277,12/9/10 6:00
84.35,84.42,83.75,84.32,4453235,12/10/10 6:00
84.54,85.72,84.43,85.3,4265210,12/13/10 6:00
85.23,85.91,85.02,85.84,2873898,12/14/10 6:00
85.84,87,85.45,85.81,4760391,12/15/10 6:00
85.89,86.58,85.15,86.4,2670589,12/16/10 6:00
86.39,86.65,85.9,86.37,3657173,12/17/10 6:00
86.6,87.82,86.11,87.34,4002506,12/20/10 6:00
87.52,87.6,86.23,86.53,3266770,12/21/10 6:00
86.41,86.9,85.83,86.72,2396791,12/22/10 6:00
86.79,86.86,86.23,86.47,1890335,12/23/10 6:00
86.38,87.25,86,87.01,1585444,12/27/10 6:00
87.01,87.42,86.44,86.74,1769915,12/28/10 6:00
86.84,87.2,86.55,86.76,1666804,12/29/10 6:00
86.78,87.03,86.37,86.54,1502884,12/30/10 6:00
86.53,86.98,86.01,86.3,1791416,12/31/10 6:00
86.75,87.33,86.74,86.79,2632781,1/3/11 6:00
87,87.2781,86.28,86.67,2644054,1/4/11 6:00
86.29,87.9,86.12,86.67,4081543,1/5/11 6:00
86.86,87.19,85.63,86.14,3453076,1/6/11 6:00
86.55,87.31,85.95,86.23,3355467,1/7/11 6:00
85.72,87.33,85.72,87.15,3475188,1/10/11 6:00
87.33,88.3399,87.33,87.74,3025965,1/11/11 6:00
88.02,88.76,87.92,88.66,2732857,1/12/11 6:00
88.47,88.87,87.76,88.04,2351899,1/13/11 6:00
87.74,88.1099,87.45,88.1,2094220,1/14/11 6:00
87.84,88.5,87.71,88.14,2323974,1/18/11 6:00
88.25,88.74,87.66,87.96,2302202,1/19/11 6:00
87.86,88.38,87.25,88.04,2167996,1/20/11 6:00
88.66,89.39,88.37,89.29,3911376,1/21/11 6:00
89.21,90.5,89.06,90.32,6321634,1/24/11 6:00
89.4,89.5,87.2,88.5,7480949,1/25/11 6:00
88.58,89.72,88.43,89.57,4097853,1/26/11 6:00
89.2,90.29,89.02,89.19,3282353,1/27/11 6:00
89.43,89.69,87.25,87.44,4927754,1/28/11 6:00
87.93,88.19,87.31,87.92,4116491,1/31/11 6:00
88.02,88.3,87.44,87.79,3995188,2/1/11 6:00
87.68,88.45,87.68,87.75,2892511,2/2/11 6:00
87.82,88.27,87.55,87.95,1982901,2/3/11 6:00
87.92,88.39,87.65,88.29,1973857,2/4/11 6:00
88.17,89.25,87.81,88.79,2621662,2/7/11 6:00
88.97,89.5,88.78,89.47,2709539,2/8/11 6:00
89.67,90.84,89.65,90.78,4786503,2/9/11 6:00
90.24,90.68,89.96,90.46,2787469,2/10/11 6:00
90.34,91.95,90.061,91.8,3410002,2/11/11 6:00
91.72,92.3,91.72,91.9,3418920,2/14/11 6:00
91.52,92.14,91,92,2971859,2/15/11 6:00
91.46,92.95,91.45,92.33,3906440,2/16/11 6:00
92.14,92.96,92.02,92.73,3134112,2/17/11 6:00
92.73,92.97,92.05,92.96,3435166,2/18/11 6:00
92.73,93.65,91.82,92,5032395,2/22/11 6:00
92.57,92.58,89.87,90.26,5361408,2/23/11 6:00
90.43,90.73,89.27,90.03,3996068,2/24/11 6:00
89.75,90.67,89.69,90.25,2859485,2/25/11 6:00
91.9,92.64,91.1,92.23,4797334,2/28/11 6:00
92.19,92.35,90.44,90.46,4009080,3/1/11 6:00
90.24,92.2,90.24,91.32,2809598,3/2/11 6:00
91.85,93.4,91.85,92.81,3064574,3/3/11 6:00
92.71,93.29,91.35,92.19,2772720,3/4/11 6:00
92.58,93.55,92.02,92.4,3792165,3/7/11 6:00
92.37,94.16,92.3,93.75,3624359,3/8/11 6:00
93.52,93.74,92.58,93.17,2118433,3/9/11 6:00
92.32,92.32,90,90.01,5102425,3/10/11 6:00
89.71,92.0494,89.71,91.61,3507211,3/11/11 6:00
91.21,91.21,89.9,91.02,3553196,3/14/11 5:00
89.05,90.09,88.06,89.5,5277635,3/15/11 5:00
89.06,89.24,86.91,87.55,6389969,3/16/11 5:00
88.59,88.97,88.05,88.69,3583709,3/17/11 5:00
89.72,90.1,88.53,88.98,4828820,3/18/11 5:00
90.27,91.8,90.17,90.95,3576928,3/21/11 5:00
90.96,91.48,90.41,90.7,2067467,3/22/11 5:00
90.62,92.66,90.6,92.14,3978431,3/23/11 5:00
92.61,92.98,91.89,92.58,2596984,3/24/11 5:00
92.87,92.96,92.13,92.27,2750593,3/25/11 5:00
92.42,92.82,92.12,92.12,2414605,3/28/11 5:00
92.27,92.9,91.9,92.84,2222234,3/29/11 5:00
92.84,93.16,92.33,92.47,3567170,3/30/11 5:00
92.41,93.67,92.36,93.5,3206819,3/31/11 5:00
93.53,94.33,92.62,93.13,3547233,4/1/11 5:00
92.68,93.83,92.68,93.64,1962849,4/4/11 5:00
93.51,94,93.02,93.39,2305954,4/5/11 5:00
93.94,94.1,93.22,93.82,2499136,4/6/11 5:00
93.51,93.93,92.6,93.19,3439683,4/7/11 5:00
93.59,93.75,92.62,93.22,2464598,4/8/11 5:00
93.59,94.64,93.4,93.8,3221707,4/11/11 5:00
93.2,93.27,92.03,92.37,3912566,4/12/11 5:00
93.07,93.25,92.55,92.86,2838631,4/13/11 5:00
92.43,93.22,91.75,92.94,2290819,4/14/11 5:00
92.89,93.14,91.98,92.82,3111787,4/15/11 5:00
91.94,91.94,90.58,91.45,3642975,4/18/11 5:00
91.65,92.03,91.47,91.86,2435097,4/19/11 5:00
92.97,94.42,92.93,93.76,3640779,4/20/11 5:00
94.09,94.43,93.655,93.92,2931209,4/21/11 5:00
93.91,94.32,93.27,94.12,2187675,4/25/11 5:00
95.01,96.59,94.39,95.94,8005772,4/26/11 5:00
95.67,96.535,95.38,96.47,3777149,4/27/11 5:00
96.11,97.3,96.09,97.23,3598414,4/28/11 5:00
96.92,97.5,96.86,97.21,3086601,4/29/11 5:00
97.58,97.95,96.65,96.92,3026864,5/2/11 5:00
96.93,97.5,96.58,96.83,2939183,5/3/11 5:00
96.55,97,95.74,96.2,3229952,5/4/11 5:00
95.61,96.28,94.4,94.92,4163320,5/5/11 5:00
95.73,96.83,95.36,95.6,3672175,5/6/11 5:00
95.3,96.46,95.3,95.99,2039894,5/9/11 5:00
96.24,96.43,95.63,95.71,3286903,5/10/11 5:00
95.77,96,94.44,95.52,3458978,5/11/11 5:00
95.18,96.94,95.11,96.65,3951181,5/12/11 5:00
96.61,97.18,95.19,96.01,2920635,5/13/11 5:00
95.54,96.23,95.2692,95.46,2606956,5/16/11 5:00
95.28,95.46,93.14,93.86,4773725,5/17/11 5:00
93.72,94.18,92.75,93.94,3341518,5/18/11 5:00
94.34,95,93.93,94.71,2386828,5/19/11 5:00
94.55,94.65,93.13,93.56,3487659,5/20/11 5:00
92.29,92.88,91.76,92.49,2990188,5/23/11 5:00
92.92,92.92,91.93,91.97,3218292,5/24/11 5:00
91.54,93.03,91.38,92.69,2814531,5/25/11 5:00
92.65,93.2,92.03,92.82,2672373,5/26/11 5:00
93.46,93.99,93.1,93.47,1987187,5/27/11 5:00
94.05,94.68,93.49,94.38,3181485,5/31/11 5:00
94.3308,94.3308,91.334,91.44,3456156,6/1/11 5:00
91.35,92.11,90.97,91.46,2745980,6/2/11 5:00
90.19,91.23,90.19,90.7,3108261,6/3/11 5:00
90.38,90.93,90.24,90.62,2955177,6/6/11 5:00
90.86,91.99,90.74,90.85,3051248,6/7/11 5:00
90.94,91.348,90.36,90.91,3469872,6/8/11 5:00
91.36,92.43,90.99,91.96,2493278,6/9/11 5:00
91.44,91.9,90.64,90.73,2765139,6/10/11 5:00
91.14,91.87,90.902,91.3,2543230,6/13/11 5:00
92.28,92.99,92.04,92.59,2839046,6/14/11 5:00
91.7,92.08,90.58,91.03,3407667,6/15/11 5:00
91.07,91.88,90.66,91.58,2995789,6/16/11 5:00
92.3,92.63,91.53,91.78,3764214,6/17/11 5:00
91.42,92.87,91.41,92.56,2026665,6/20/11 5:00
92.81,93.79,92.33,93.43,2438432,6/21/11 5:00
93.33,93.92,92.72,92.8,2676777,6/22/11 5:00
92.04,92.42,90.73,92.34,3804334,6/23/11 5:00
92.34,92.53,90.68,90.89,4179820,6/24/11 5:00
91.08,92.655,90.84,92.25,2783795,6/27/11 5:00
92.63,93.02,92.42,93.02,2729913,6/28/11 5:00
93.42,93.64,92.681,93.11,3071694,6/29/11 5:00
93.38,95.06,93.35,94.85,4201764,6/30/11 5:00
94.83,96.95,94.83,96.67,4659666,7/1/11 5:00
96.4,96.86,96.06,96.14,3063472,7/5/11 5:00
96.12,97.5,96.1,97.24,3704034,7/6/11 5:00
97.73,98.19,97.17,97.97,3312074,7/7/11 5:00
97.12,97.67,96.99,97.62,3014844,7/8/11 5:00
96.45,97,96.06,96.56,4510390,7/11/11 5:00
97.11,97.22,95.8,95.88,4578317,7/12/11 5:00
96.09,97.3,96.03,96.19,2816056,7/13/11 5:00
94.82,95.78,94.56,94.98,5397030,7/14/11 5:00
95.2,95.63,94.72,95.47,3924023,7/15/11 5:00
95.1,95.12,93.71,94.6,2951703,7/18/11 5:00
94.94,94.94,93.38,94.27,4756841,7/19/11 5:00
94.83,94.92,94.15,94.25,2807906,7/20/11 5:00
95.01,96.09,94.5,95.84,3540882,7/21/11 5:00
96.09,96.38,95.11,95.38,2846219,7/22/11 5:00
94.84,95.53,93.9,95.07,3438665,7/25/11 5:00
91.92,92.5,89.56,89.93,11432425,7/26/11 5:00
89.69,89.72,87.75,88.08,6658356,7/27/11 5:00
88.19,88.72,87.41,87.57,4285864,7/28/11 5:00
86.94,87.71,86.6,87.14,4888184,7/29/11 5:00
87.98,88.17,85.54,86.77,5997900,8/1/11 5:00
85.67,87.25,85.25,85.27,6407146,8/2/11 5:00
85.56,86.45,84.82,86.18,6276942,8/3/11 5:00
85.07,85.07,82.11,82.23,9061689,8/4/11 5:00
83.44,84.22,81.24,82.75,8454618,8/5/11 5:00
80.75,81.37,78.53,78.59,11496489,8/8/11 5:00
80.23,82.86,78.06,82.69,12008334,8/9/11 5:00
81,81.22,78.01,78.23,9377395,8/10/11 5:00
78.69,82.36,78.29,81.22,7142235,8/11/11 5:00
81.89,82.76,80.8,82.54,5718059,8/12/11 5:00
82.66,83.66,81.97,83.31,4157195,8/15/11 5:00
82.53,82.68,81.05,82.13,5078274,8/16/11 5:00
82.19,83.03,80.58,80.93,5429400,8/17/11 5:00
79.83,80.02,76.74,77.42,8546227,8/18/11 5:00
76.65,78.82,76.6,76.87,6151853,8/19/11 5:00
78.34,78.52,76.5,76.95,4434716,8/22/11 5:00
77.17,79.81,76.8734,79.67,5819100,8/23/11 5:00
79.4,80.45,78.85,80.29,5176759,8/24/11 5:00
80.45,80.65,77.79,78.19,6605758,8/25/11 5:00
77.73,80.26,76.5,80.01,5389981,8/26/11 5:00
81.3,82.23,80.9,82.1,3466934,8/29/11 5:00
81.68,82.61,80.71,82.07,3734193,8/30/11 5:00
82.7,83.37,82.2,82.98,4737646,8/31/11 5:00
83.02,83.945,81.28,81.61,4535312,9/1/11 5:00
80.02,80.33,78.92,79.35,4391281,9/2/11 5:00
77.44,78.26,76.7,78.08,5271141,9/6/11 5:00
79.36,80.64,78.66,80.57,5216110,9/7/11 5:00
79.88,80.65,78.78,79.26,4723619,9/8/11 5:00
78.06,78.18,76,76.65,7423451,9/9/11 5:00
76.21,78.28,76,78.22,5848828,9/12/11 5:00
78.28,78.79,77.19,77.81,6469078,9/13/11 5:00
77.96,80.39,76.91,79.44,5402426,9/14/11 5:00
80.18,81.03,79.48,80.63,4222294,9/15/11 5:00
81.43,81.65,80.014,80.53,6027526,9/16/11 5:00
79.57,79.57,77.88,79.21,4552695,9/19/11 5:00
79.44,79.92,78.46,79.21,3914774,9/20/11 5:00
79.33,79.76,76.27,76.34,4958394,9/21/11 5:00
74.82,74.9,72,72.9,10108456,9/22/11 5:00
72.64,74.3299,72.34,73.99,4583749,9/23/11 5:00
74.39,75.26,73.45,75.19,5033308,9/26/11 5:00
76.37,77.77,75.82,76.28,4875385,9/27/11 5:00
76.42,77.2,73.5,73.6,5932031,9/28/11 5:00
74.97,75.68,73.5,74.53,5633718,9/29/11 5:00
73.91,73.94,71.71,71.79,7185141,9/30/11 5:00
71.13,73.24,70.93,70.93,7619527,10/3/11 5:00
70.13,72.18,68.63,72.01,8689888,10/4/11 5:00
71.74,72.84,71.01,72.53,5468927,10/5/11 5:00
72.72,74.69,72.005,74.65,4835766,10/6/11 5:00
75.2,75.45,73.075,73.82,5291784,10/7/11 5:00
75.12,76.74,75.09,76.72,3855981,10/10/11 5:00
76.55,76.87,75.89,76.42,3320384,10/11/11 5:00
76.73,79.34,76.73,78.36,5663238,10/12/11 5:00
78.27,78.4,76.67,77.8,3726920,10/13/11 5:00
78.94,79.23,78.116,78.89,2840773,10/14/11 5:00
78.63,79.05,75.66,75.88,4359442,10/17/11 5:00
76.18,79.15,75.71,78.36,4167312,10/18/11 5:00
78.26,78.86,77.2701,77.7,3864997,10/19/11 5:00
77.77,79.06,77.11,78.68,4087206,10/20/11 5:00
79.38,80.56,78.98,80.48,5125472,10/21/11 5:00
80.32,82.4,80.23,82.18,5428807,10/24/11 5:00
76.88,79.02,76.28,77.04,12651827,10/25/11 5:00
77.98,78.4,75.97,77.02,5788879,10/26/11 5:00
79.51,82.33,78.92,81.41,7414366,10/27/11 5:00
81.53,81.84,80.5,81,5252021,10/28/11 5:00
79.88,80.59,78.93,79.02,4022482,10/31/11 5:00
77.89,78.22,76.26,76.53,5773603,11/1/11 5:00
77.39,78.64,77.35,78.06,3559886,11/2/11 5:00
78.86,79.82,77.89,79.64,4338315,11/3/11 5:00
78.97,79.54,78.12,79.3,3771861,11/4/11 5:00
79.27,80.19,78.3,79.69,4311630,11/7/11 6:00
80.29,82,80,81.83,4230480,11/8/11 6:00
80.13,80.31,78.47,79,6393454,11/9/11 6:00
80.31,81.16,79.65,80.32,4646259,11/10/11 6:00
81.3,82.66,81.3,82.29,3645711,11/11/11 6:00
81.56,82.49,81.3801,81.87,3168577,11/14/11 6:00
81.44,82.38,81.06,81.87,3602349,11/15/11 6:00
81.29,83.1,80.86,81.87,5097069,11/16/11 6:00
81.53,81.67,79.67,80.43,5077871,11/17/11 6:00
80.7,81.02,79.98,80.54,3928297,11/18/11 6:00
79.28,79.64,77.54,78.39,5439978,11/21/11 6:00
77.63,78.94,77.45,77.83,4171987,11/22/11 6:00
77.08,77.16,75.49,75.54,4149867,11/23/11 6:00
75.55,76.855,75.55,76.13,2093982,11/25/11 6:00
77.2,78.012,77.05,77.72,4923069,11/28/11 6:00
78,78.18,77.03,77.24,3854708,11/29/11 6:00
79.71,81.05,79.43,81.04,8720938,11/30/11 6:00
81.25,81.31,80.2482,80.3,3867054,12/1/11 6:00
81.39,81.46,79.05,79.76,5577944,12/2/11 6:00
81.33,81.6,80.34,80.93,5910639,12/5/11 6:00
82.13,82.8,81.61,82.13,6012913,12/6/11 6:00
82.03,82.73,80.78,82.39,4306040,12/7/11 6:00
81.83,82.135,80.26,80.46,3982479,12/8/11 6:00
80.92,82.422,80.77,82.2,4075475,12/9/11 6:00
81.9,81.99,80.03,80.59,3337963,12/12/11 6:00
81,81.22,78.9131,79.41,3978687,12/13/11 6:00
79.18,79.45,78.26,78.51,4202932,12/14/11 6:00
79.43,79.78,78.6,78.86,3246908,12/15/11 6:00
79.52,80.0198,78.415,78.87,6492582,12/16/11 6:00
79.02,79.5,77.51,77.82,3485368,12/19/11 6:00
79.19,80.405,78.87,80.31,4660198,12/20/11 6:00
80.43,80.47,78.9747,80,3611754,12/21/11 6:00
80.27,81.185,79.93,80.97,3164166,12/22/11 6:00
81.24,82.21,80.78,82.2,2042102,12/23/11 6:00
81.91,82.6415,81.62,82.28,1722580,12/27/11 6:00
82.22,82.44,80.94,81.15,2613284,12/28/11 6:00
81.37,82.2,81.19,82.11,1935126,12/29/11 6:00
82.23,82.45,81.6,81.73,1706821,12/30/11 6:00
83.76,84.44,83.361,83.49,3380063,1/3/12 6:00
83.13,84.26,83.11,84.18,3007305,1/4/12 6:00
83.53,83.87,82.7,83.8,3116399,1/5/12 6:00
83.78,84.24,83.32,83.37,2839171,1/6/12 6:00
83.58,84.06,83.26,83.87,2796509,1/9/12 6:00
84.59,85.19,84.0401,84.3,3440126,1/10/12 6:00
83.24,83.89,83.08,83.77,4465369,1/11/12 6:00
84.37,84.64,83.76,84.28,3650176,1/12/12 6:00
83.75,84.12,83.07,83.6,3093278,1/13/12 6:00
84.85,85.364,84.1271,84.23,2694881,1/17/12 6:00
84.14,85.12,84.02,85.07,3721024,1/18/12 6:00
85.1,86.23,84.92,85.8,3413676,1/19/12 6:00
85.45,85.7,84.96,85.65,3522616,1/20/12 6:00
85.7,86.06,85.31,85.61,3494750,1/23/12 6:00
85.26,85.94,84.63,85.93,3895556,1/24/12 6:00
85.3,86.66,85,86.48,4411987,1/25/12 6:00
87.51,87.99,87,87.58,4898806,1/26/12 6:00
87.15,87.8,86.67,87.46,3747183,1/27/12 6:00
86.5,87.59,86.42,87.34,3148316,1/30/12 6:00
87.88,87.88,85.79,86.71,3552184,1/31/12 6:00
87.52,87.98,87.23,87.35,3005447,2/1/12 6:00
87.25,87.7733,87.06,87.43,2288113,2/2/12 6:00
88.08,88.29,87.47,87.73,3195408,2/3/12 6:00
87.15,87.94,87.15,87.56,2189281,2/6/12 6:00
87.32,88.22,86.69,87.89,2959012,2/7/12 6:00
88.12,88.29,87.68,87.97,2522788,2/8/12 6:00
87.54,88.18,87.46,88.02,3031603,2/9/12 6:00
87.2,87.56,86.75,87.14,3085695,2/10/12 6:00
87.57,88.09,87.16,88.03,2530550,2/13/12 6:00
87.6,88,87.22,87.99,2850239,2/14/12 6:00
87.42,87.72,86.75,87.01,3647039,2/15/12 6:00
86.99,87.76,86.96,87.65,2548732,2/16/12 6:00
87.99,88.15,87.48,87.56,2834514,2/17/12 6:00
87.74,88.05,87.4,87.6,2406695,2/21/12 6:00
87.65,88.093,87.45,87.76,2650082,2/22/12 6:00
87.88,88.18,87.27,87.9,3531277,2/23/12 6:00
88.04,88.46,87.88,88.2,2524734,2/24/12 6:00
87.41,88.32,87.1,88.07,3012875,2/27/12 6:00
87.83,88.2,87.23,87.77,2497619,2/28/12 6:00
88.14,88.32,87.25,87.6,3277808,2/29/12 6:00
87.72,88.219,87.17,87.49,2525767,3/1/12 6:00
87.47,87.57,87.04,87.52,2820548,3/2/12 6:00
87.4,87.45,86.38,87.06,2701884,3/5/12 6:00
85.72,85.86,84.83,84.95,3547841,3/6/12 6:00
85.24,85.67,84.88,85.47,3150801,3/7/12 6:00
86.06,86.935,85.98,86.71,2603177,3/8/12 6:00
86.81,87.27,86.65,86.8,1958244,3/9/12 6:00
87.1,87.75,86.96,87.54,2049292,3/12/12 5:00
87.76,88.77,87.51,88.75,3107053,3/13/12 5:00
88.6,89.25,88.6,88.87,2960892,3/14/12 5:00
89,90,88.82,90,3252131,3/15/12 5:00
89.88,90,89.37,89.56,5007257,3/16/12 5:00
89.52,89.9,89.2,89.74,2585377,3/19/12 5:00
89.17,89.73,88.75,89.35,2485264,3/20/12 5:00
89.42,89.64,88.8,88.91,2434153,3/21/12 5:00
88.5,88.78,87.72,88.57,3064169,3/22/12 5:00
88.63,88.6699,88.02,88.46,2326704,3/23/12 5:00
88.92,89.35,88.6,89.12,2572414,3/26/12 5:00
89.38,89.42,88.93,89.14,2308363,3/27/12 5:00
89.29,89.61,88.04,88.45,2289893,3/28/12 5:00
87.88,88.82,87.72,88.77,2207090,3/29/12 5:00
89.22,89.29,88.76,89.21,2471794,3/30/12 5:00
88.79,89.36,88.05,89.23,2640893,4/2/12 5:00
89.22,89.22,88.2,88.79,2298379,4/3/12 5:00
87.98,88.05,87.15,87.84,2392645,4/4/12 5:00
87.36,87.79,86.97,87.27,2048367,4/5/12 5:00
86.24,86.77,85.9,86.33,1932610,4/9/12 5:00
86.19,86.4,84.44,84.58,3650923,4/10/12 5:00
85.36,85.69,85.1235,85.35,2527663,4/11/12 5:00
85.71,86.93,85.08,86.86,2475912,4/12/12 5:00
86.49,86.59,85.57,85.69,2609608,4/13/12 5:00
86.04,86.93,85.92,86.4,3060302,4/16/12 5:00
86.7,87.67,86.66,87.45,2354160,4/17/12 5:00
86.9,87.63,86.69,87.13,1781565,4/18/12 5:00
87.19,87.55,86.13,86.8,2564935,4/19/12 5:00
86.99,87.8,86.91,87.48,3177202,4/20/12 5:00
86.52,87.24,86.02,87.13,2770292,4/23/12 5:00
89.33,89.75,88.38,88.49,5701767,4/24/12 5:00
88.98,89.26,88.5,88.8,2962855,4/25/12 5:00
88.6,89.56,88.51,89.32,2751189,4/26/12 5:00
89.41,89.54,88.75,89.36,2617926,4/27/12 5:00
89.25,89.46,88.72,89.36,2072860,4/30/12 5:00
89.13,89.95,88.74,89.6,2294512,5/1/12 5:00
89.16,89.59,88.89,89.52,2100173,5/2/12 5:00
89.5,89.85,89.11,89.39,2343521,5/3/12 5:00
89.17,89.24,88.3,88.67,2823788,5/4/12 5:00
87.7,88.62,87.7,88.01,2753418,5/7/12 5:00
87.12,87.88,86.3,87.56,2710516,5/8/12 5:00
86.635,87.835,85.98,87.27,3193230,5/9/12 5:00
87.29,87.69,86.88,87.13,2828485,5/10/12 5:00
86.47,87.48,86.24,86.73,2601738,5/11/12 5:00
85.46,86.55,85.24,85.83,2631858,5/14/12 5:00
85.95,86.455,85.5,85.78,2611263,5/15/12 5:00
85.91,86.27,85.26,85.35,2770561,5/16/12 5:00
85.56,85.64,84.25,84.34,2777178,5/17/12 5:00
84.78,84.78,83.27,83.51,3602884,5/18/12 5:00
83.88,84.63,83.75,84.46,2450333,5/21/12 5:00
84.69,84.985,83.675,84.13,3000899,5/22/12 5:00
83.37,84.88,82.95,84.8,3207695,5/23/12 5:00
84.96,85,84.03,84.98,2322017,5/24/12 5:00
84.87,85.195,84.3997,84.78,2346446,5/25/12 5:00
85.38,86,85.13,85.73,2142237,5/29/12 5:00
85.06,85.12,84.1,84.45,2697071,5/30/12 5:00
84.45,85.05,83.87,84.41,3688899,5/31/12 5:00
83.05,83.98,82.72,82.85,3539628,6/1/12 5:00
82.79,82.99,81.985,82.62,2899823,6/4/12 5:00
82.59,82.86,82.25,82.51,3268965,6/5/12 5:00
83.22,84.64,83.03,84.63,2785879,6/6/12 5:00
85.59,86.19,85.33,85.5,3032459,6/7/12 5:00
85.18,86.09,84.99,86,2146138,6/8/12 5:00
86.54,86.54,85.08,85.18,2098182,6/11/12 5:00
85.67,86.74,85.218,86.73,2570804,6/12/12 5:00
86.3,86.8,85.72,86.13,2661862,6/13/12 5:00
86.31,87.23,86.06,86.86,3334881,6/14/12 5:00
